,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
123,3690,패배,진,수입뿌드,6,4,6,17626,0,8,5,243,9.0,0,0,3
124,3690,패배,타릭,댕청잇,2,6,11,6610,7,34,6,12,0.4,0,0,3
125,3690,승리,나르,PeanuToT,3,4,9,12793,2,18,7,197,7.3,1,2,11
126,3690,승리,세주아니,h1rb,6,4,17,12150,7,11,6,143,5.3,1,2,11
127,3690,승리,탈리야,love left,8,5,6,17686,2,12,3,226,8.4,1,2,11
128,3690,승리,이즈리얼,아 백,12,2,10,34042,0,17,2,246,9.1,1,2,11
129,3690,승리,쉔,다시 돌아갈까요,1,4,19,6219,11,20,10,74,2.7,1,2,11
130,3691,패배,제이스,ysdgqxcj,2,9,1,15306,3,7,0,149,6.6,0,0,0
131,3691,패배,니달리,So1o,5,6,4,11700,3,17,6,133,5.9,0,0,0
132,3691,패배,아지르,삼성갤럭시 Crown,4,6,0,9371,2,11,2,168,7.4,0,0,0
133,3691,패배,미스 포츈,VIP 민형,2,8,7,12249,6,13,11,137,6.1,0,0,0
134,3691,패배,애니비아,ROYG,0,9,6,5834,3,16,4,48,2.1,0,0,0
135,3691,승리,카밀,FeelsIronMan,7,1,0,14208,1,9,5,214,9.5,0,2,7
136,3691,승리,카직스,Reborn3,9,3,7,13925,5,11,0,115,5.1,0,2,7
137,3691,승리,라이즈,Jin air Yaharong,13,1,2,17581,2,8,1,245,10.8,0,2,7
138,3691,승리,진,쌀국수뚝붸기,6,5,12,14463,1,7,1,166,7.3,0,2,7
139,3691,승리,타릭,Kerla,3,3,16,6274,8,45,13,42,1.9,0,2,7
140,3692,승리,나르,ROX Hoon,8,1,9,29431,3,14,7,215,7.9,1,1,10
141,3692,승리,니달리,So1o,6,4,12,14834,4,22,11,192,7.1,1,1,10
142,3692,승리,르블랑,너와나의연결Gori,21,2,4,31189,2,25,2,206,7.6,1,1,10
143,3692,승리,애쉬,Reborn3,3,4,6,11667,1,9,5,159,5.9,1,1,10
144,3692,승리,쉔,JAG S0hwan,3,3,16,11976,4,25,9,65,2.4,1,1,10
145,3692,패배,카밀,쌀국수뚝붸기,1,10,1,13596,2,18,0,182,6.7,0,0,3
146,3692,패배,자르반 4세,삼성갤럭시 하루,3,8,3,12884,7,27,6,110,4.0,0,0,3
147,3692,패배,아지르,삼성갤럭시 Crown,2,12,1,17559,1,8,3,212,7.8,0,0,3
148,3692,패배,바루스,단군의청춘부재,7,7,1,24668,4,13,4,184,6.8,0,0,3
149,3692,패배,카르마,Jin air Yaharong,1,4,9,12129,4,23,10,26,1.0,0,0,3
150,3693,패배,카밀,Gon123,1,3,1,7395,2,10,5,149,7.3,0,0,0
151,3693,패배,쉬바나,So1o,1,5,1,7323,5,15,6,130,6.3,0,0,0
152,3693,패배,피들스틱,FW Maple,1,2,2,7707,5,14,3,175,8.5,0,0,0
153,3693,패배,진,2Kano,1,3,0,7772,0,7,1,144,7.0,0,0,0
154,3693,패배,제라스,종학윙,0,3,0,5663,1,9,1,22,1.1,0,0,0
155,3693,승리,오른,쌀국수뚝붸기,2,2,1,9215,1,8,0,146,7.1,1,2,5
156,3693,승리,리 신,Reborn3,5,0,5,6293,4,23,1,108,5.3,1,2,5
157,3693,승리,라이즈,너와나의연결Gori,3,0,5,8651,1,10,3,213,10.4,1,2,5
158,3693,승리,자야,SnakeLight,6,1,3,9580,1,8,1,172,8.4,1,2,5
159,3693,승리,라칸,fengquyunbuhui,0,1,12,2474,3,21,7,11,0.5,1,2,5
160,3694,패배,갱플랭크,귤수호자 만기,5,6,7,21013,3,19,5,253,8.9,1,0,1
161,3694,패배,니달리,So1o,10,8,6,15363,5,22,10,165,5.8,1,0,1
162,3694,패배,탈리야,푸딩은푸딩해,6,5,6,14793,3,22,5,286,10.1,1,0,1
163,3694,패배,미스 포츈,루시퍼메이데이,1,5,9,17903,2,13,5,187,6.6,1,0,1
164,3694,패배,쓰레쉬,A weak youth,0,7,10,5259,6,49,11,28,1.0,1,0,1
165,3694,승리,카밀,Heiz4,6,10,8,18861,0,11,13,205,7.2,1,3,10
166,3694,승리,카직스,Afreeca M0wgli,13,1,6,19423,9,21,10,154,5.4,1,3,10
167,3694,승리,조이,피넛사냥개1,3,4,15,27584,4,30,6,216,7.6,1,3,10
168,3694,승리,진,스마트섹시뷰티,7,2,9,18388,3,14,7,197,7.0,1,3,10
169,3694,승리,알리스타,토마토페이스트,2,5,14,7238,9,39,12,45,1.6,1,3,10
170,3695,패배,오른,Eth4n,2,4,8,19946,2,16,2,282,8.7,0,1,3
171,3695,패배,니달리,So1o,4,6,10,21750,8,26,17,205,6.3,0,1,3
172,3695,패배,제드,진에어 저스티스,10,5,3,14843,6,19,16,231,7.1,0,1,3
173,3695,패배,이즈리얼,GALAAAA,5,10,2,19479,2,15,9,229,7.0,0,1,3
174,3695,패배,미스 포츈,Empmuyi,1,6,6,13770,4,63,24,48,1.5,0,1,3
175,3695,승리,나르,Excal1bur1,3,4,9,17482,2,9,10,241,7.4,1,2,8
176,3695,승리,리 신,커닝시티 피그미,7,3,9,13009,6,69,13,184,5.6,1,2,8
177,3695,승리,르블랑,으아으앙으아앙,7,6,7,16931,3,9,8,234,7.2,1,2,8
178,3695,승리,진,삼성갤럭시 Ru1er,7,5,10,23381,6,11,15,285,8.7,1,2,8
179,3695,승리,자이라,삼성갤럭시CoreJJ,7,4,12,22041,8,57,17,51,1.6,1,2,8
180,3696,승리,자르반 4세,일견무시도성빈,1,6,7,11886,4,16,12,226,7.6,1,1,8
181,3696,승리,니달리,So1o,5,4,8,14618,5,25,13,193,6.5,1,1,8
182,3696,승리,말자하,호잇이,2,6,6,13578,3,14,6,234,7.9,1,1,8
183,3696,승리,이즈리얼,삼성갤럭시 Ru1er,9,6,7,34589,0,9,5,289,9.7,1,1,8
184,3696,승리,나미,삼성갤럭시CoreJJ,3,5,15,6974,9,60,12,21,0.7,1,1,8
185,3696,패배,오른,Eth4n,3,3,6,16692,2,15,4,219,7.4,0,2,4
186,3696,패배,카직스,커닝시티 피그미,5,5,6,11269,10,26,12,160,5.4,0,2,4
187,3696,패배,탈리야,으아으앙으아앙,2,3,10,15981,6,25,8,229,7.7,0,2,4
188,3696,패배,코그모,진에어 저스티스,9,5,4,13185,3,11,11,226,7.6,0,2,4
189,3696,패배,제라스,진쟤승,8,4,9,23848,0,11,8,41,1.4,0,2,4
190,3697,승리,나르,RVS Poss,5,2,8,18678,3,34,12,281,9.0,1,2,10
191,3697,승리,니달리,9346,5,5,12,14012,0,18,17,235,7.5,1,2,10
192,3697,승리,트위스티드 페이트,UcaL,5,5,6,16102,4,14,2,316,10.1,1,2,10
193,3697,승리,미스 포츈,Hades9,10,3,6,33381,5,16,4,270,8.7,1,2,10
194,3697,승리,카르마,So1o,1,1,10,9104,11,36,24,43,1.4,1,2,10
195,3697,패배,카밀,MVP ADD,3,6,4,13842,5,37,11,237,7.6,0,0,0
196,3697,패배,세주아니,참깨는짱깨,1,5,5,7154,5,20,5,126,4.0,0,0,0
197,3697,패배,말자하,상어가족,2,6,7,18427,5,10,6,231,7.4,0,0,0
198,3697,패배,진,Afreeca Kramer,8,5,4,18777,6,24,5,248,8.0,0,0,0
199,3697,패배,라칸,fengquyunbuhui,1,4,11,5124,9,44,19,26,0.8,0,0,0
