,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
89,3227,패배,알리스타,Kingen,1,7,13,8824,8,32,16,60,1.8,0,0,2
90,3228,승리,나르,담원 너구리,4,1,6,21443,4,34,13,314,10.6,1,2,11
91,3228,승리,트위치,옷벗고춤추고싶다,10,8,7,15782,4,12,12,164,5.5,1,2,11
92,3228,승리,라이즈,세메론,7,5,6,18977,2,28,8,309,10.4,1,2,11
93,3228,승리,이즈리얼,nekoneko1,9,5,8,22303,3,13,13,241,8.1,1,2,11
94,3228,승리,조이,KT MATA,3,5,16,17585,16,49,16,42,1.4,1,2,11
95,3228,패배,쉔,Sim Student,2,3,6,4529,4,9,10,191,6.4,0,0,2
96,3228,패배,리 신,호주 AD,7,7,5,9333,3,45,5,120,4.1,0,0,2
97,3228,패배,카사딘,담원 얼라이브,8,8,6,17144,3,8,8,204,6.9,0,0,2
98,3228,패배,애쉬,deft123456,3,7,11,17810,7,17,7,243,8.2,0,0,2
99,3228,패배,미스 포츈,리인제이,4,8,4,18479,8,60,22,67,2.3,0,0,2
100,3229,패배,럼블,담원 너구리,7,6,7,28380,8,19,14,325,7.9,0,2,5
101,3229,패배,자르반 4세,whisper snow,2,7,11,10180,8,36,22,161,3.9,0,2,5
102,3229,패배,오리아나,승 로,4,5,7,16513,3,21,13,324,7.8,0,2,5
103,3229,패배,애쉬,GALAAAA,8,2,7,23596,7,37,24,426,10.3,0,2,5
104,3229,패배,쉔,KT MATA,2,5,15,9592,24,75,20,104,2.5,0,2,5
105,3229,승리,제이스,암고잉빽투더스탙,4,10,10,26825,1,51,16,355,8.6,2,2,11
106,3229,승리,니달리,J Spectre G,8,2,10,22621,6,39,28,308,7.5,2,2,11
107,3229,승리,르블랑,세메론,6,4,10,28296,4,26,14,321,7.8,2,2,11
108,3229,승리,진,deft123456,4,2,10,36901,9,24,17,391,9.5,2,2,11
109,3229,승리,제라스,Destiny,3,5,10,17086,15,70,24,59,1.4,2,2,11
110,3230,승리,제이스,리인제이,5,9,11,18714,2,13,10,192,6.0,1,1,10
111,3230,승리,리 신,9346,8,6,16,10713,4,58,17,128,4.0,1,1,10
112,3230,승리,탈리야,UcaL,10,4,11,23173,2,32,5,335,10.5,1,1,10
113,3230,승리,미스 포츈,옷벗고춤추고싶다,18,9,6,35381,4,11,10,214,6.7,1,1,10
114,3230,승리,쉔,KT MATA,5,1,30,12643,11,46,15,77,2.4,1,1,10
115,3230,패배,럼블,우르프rider,6,7,9,24332,4,17,3,251,7.9,0,0,4
116,3230,패배,렉사이,Wilder,8,6,7,14052,8,32,18,128,4.0,0,0,4
117,3230,패배,아지르,chirchri,6,10,7,23069,5,25,14,225,7.1,0,0,4
118,3230,패배,진,SnakeLight,6,10,7,20145,3,13,9,232,7.3,0,0,4
119,3230,패배,카르마,여청추,3,13,11,13417,11,41,18,32,1.0,0,0,4
120,3231,승리,사이온,Fabu,1,6,29,13126,9,19,14,181,4.8,0,0,8
121,3231,승리,자르반 4세,KT MATA,21,3,16,34921,6,33,22,142,3.8,0,0,8
122,3231,승리,카사딘,ROX Iava,22,5,14,46196,2,21,7,300,8.0,0,0,8
123,3231,승리,바루스,Veritas522,5,5,18,25701,7,17,6,246,6.5,0,0,8
124,3231,승리,제라스,Destiny,4,3,21,16918,16,57,20,50,1.3,0,0,8
125,3231,패배,제이스,춘봉박,3,12,4,23719,4,43,13,328,8.7,0,0,5
126,3231,패배,렝가,ROX Se0ngHwan,9,9,1,19346,7,39,8,227,6.0,0,0,5
127,3231,패배,조이,PawN God,7,10,4,35891,9,33,4,192,5.1,0,0,5
128,3231,패배,애쉬,Rain1ng,1,9,10,15330,3,10,14,297,7.9,0,0,5
129,3231,패배,탐 켄치,아테나찡,2,13,7,9670,7,39,14,71,1.9,0,0,5
130,3232,패배,피오라,ROX Iava,7,12,7,28160,1,32,6,296,7.2,2,1,5
131,3232,패배,세주아니,KT MATA,4,8,11,10412,15,83,19,167,4.1,2,1,5
132,3232,패배,탈리야,아테나찡,8,7,8,34235,6,24,15,368,9.0,2,1,5
133,3232,패배,진,Veritas522,9,9,14,27912,5,14,5,293,7.1,2,1,5
134,3232,패배,쉔,Destiny,2,9,20,8916,17,67,26,87,2.1,2,1,5
135,3232,승리,갱플랭크,피넛사냥개2,9,6,15,48372,2,30,18,390,9.5,0,2,7
136,3232,승리,자르반 4세,담원 크러쉬,2,7,25,17296,15,36,10,167,4.1,0,2,7
137,3232,승리,트위스티드 페이트,PawN God,8,10,15,22339,7,22,6,263,6.4,0,2,7
138,3232,승리,미스 포츈,Rain1ng,17,5,12,39904,5,18,29,334,8.1,0,2,7
139,3232,승리,제라스,LFT MID,9,2,13,45363,13,61,28,84,2.0,0,2,7
140,3233,승리,블라디미르,Kingen,5,3,8,20989,4,15,8,188,7.0,1,1,9
141,3233,승리,카직스,KT MATA,6,3,8,14103,5,26,10,166,6.2,1,1,9
142,3233,승리,오리아나,LFT MID,7,2,10,24907,2,13,9,256,9.5,1,1,9
143,3233,승리,미스 포츈,Peecaboo,12,0,11,29469,4,11,4,242,9.0,1,1,9
144,3233,승리,탐 켄치,Misdate,1,2,13,8048,9,25,10,49,1.8,1,1,9
145,3233,패배,사이온,이기자 할수있다,2,4,3,10177,1,7,3,203,7.5,0,0,0
146,3233,패배,자르반 4세,삼성갤럭시 하루,2,8,2,9769,7,29,6,116,4.3,0,0,0
147,3233,패배,르블랑,ROX Iava,4,8,4,16924,4,25,4,172,6.4,0,0,0
148,3233,패배,진,Rain1ng,2,5,3,14258,2,9,2,228,8.5,0,0,0
149,3233,패배,알리스타,Destiny,0,6,4,4422,7,35,8,42,1.6,0,0,0
150,3234,패배,케넨,아테나찡,4,7,8,10087,2,9,4,149,5.3,0,2,5
151,3234,패배,렝가,커피물조절장인,12,7,5,18653,4,30,3,147,5.3,0,2,5
152,3234,패배,트위스티드 페이트,ysdgqxcj,3,3,11,9947,1,12,6,231,8.3,0,2,5
153,3234,패배,미스 포츈,Peecaboo,10,6,3,21630,4,9,10,236,8.4,0,2,5
154,3234,패배,오른,KT MATA,2,5,10,9886,10,36,15,59,2.1,0,2,5
155,3234,승리,라이즈,Kingen,5,8,9,18378,3,14,4,211,7.5,1,0,7
156,3234,승리,리 신,Rain1ng,9,6,6,14583,4,25,5,122,4.4,1,0,7
157,3234,승리,아지르,LFT MID,4,8,4,25926,3,14,13,271,9.7,1,0,7
158,3234,승리,진,161561,7,6,8,18037,4,12,5,217,7.8,1,0,7
159,3234,승리,탐 켄치,fengquyunbuhui,3,4,13,10003,7,48,3,46,1.6,1,0,7
160,3235,승리,제이스,MVP ADD,7,3,5,25066,4,19,8,337,10.4,1,3,10
161,3235,승리,쉬바나,w1sdom ovo,5,4,5,16696,8,12,22,227,7.0,1,3,10
162,3235,승리,루시안,원딜둥이,9,5,5,20061,2,17,15,277,8.6,1,3,10
163,3235,승리,진,바보팀원,7,7,10,18363,3,16,12,292,9.0,1,3,10
164,3235,승리,쉔,KT MATA,2,4,20,10793,12,51,24,95,2.9,1,3,10
165,3235,패배,우르곳,baramgaebi,3,8,3,10920,6,18,4,227,7.0,0,0,3
166,3235,패배,니달리,J Spectre G,5,9,8,15105,5,34,19,150,4.6,0,0,3
167,3235,패배,오리아나,상어가족,3,5,14,22322,1,6,5,260,8.1,0,0,3
168,3235,패배,트리스타나,FeelsWowMan,10,4,8,24122,1,27,9,330,10.2,0,0,3
169,3235,패배,레오나,호잇이,2,4,10,7255,9,70,12,63,2.0,0,0,3
170,3236,승리,벨코즈,xiaolonda,3,3,11,12915,2,11,5,172,8.3,0,2,10
171,3236,승리,리 신,욘 드,10,3,7,14558,8,32,2,97,4.7,0,2,10
172,3236,승리,제이스,암고잉빽투더스탙,15,3,8,28347,1,18,7,182,8.7,0,2,10
173,3236,승리,애쉬,그러면안돼요짜샤,10,3,16,23166,1,9,2,165,7.9,0,2,10
174,3236,승리,쉔,KT MATA,5,2,21,7741,4,21,7,46,2.2,0,2,10
175,3236,패배,진,덤벼보던가,2,10,6,14025,3,10,3,112,5.4,0,0,0
176,3236,패배,모르가나,MVP ADD,1,9,7,7147,6,17,7,24,1.2,0,0,0
177,3236,패배,나르,살려줘요 형님아,2,9,7,12270,1,9,4,75,3.6,0,0,0
