,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
188,3577,패배,바루스,Veritas522,9,6,4,23120,3,9,2,273,9.0,1,1,4
189,3577,패배,레오나,XinyiQAQ,0,10,10,7149,12,42,7,45,1.5,1,1,4
190,3578,패배,마오카이,커닝시티 피그미,1,4,9,9994,2,11,11,147,6.1,0,0,2
191,3578,패배,카직스,HanGuo Xiao Daye,4,8,5,9483,4,33,3,103,4.3,0,0,2
192,3578,패배,카사딘,Jin air Yaharong,5,8,4,17939,2,11,6,191,7.9,0,0,2
193,3578,패배,진,비 브이 오 와이,2,5,4,13822,4,10,3,161,6.6,0,0,2
194,3578,패배,바드,IgNar,1,6,6,8909,6,26,5,21,0.9,0,0,2
195,3578,승리,제이스,Kingen,4,4,10,24790,3,24,9,166,6.9,1,1,10
196,3578,승리,자르반 4세,Twink1e,7,3,13,12800,2,14,2,145,6.0,1,1,10
197,3578,승리,피즈,ysdgqxcj,13,3,5,21906,1,9,5,190,7.8,1,1,10
198,3578,승리,애쉬,XinyiQAQ,5,2,5,10260,0,8,3,191,7.9,1,1,10
199,3578,승리,쉔,Sim Student,2,1,11,3138,4,26,9,62,2.6,1,1,10
