,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
131,30133,패배,이블린,Afreeca Kramer,10,4,9,21355,2,31,7,168,5.0,0,1,3
132,30133,패배,라이즈,ysdgqxcj,2,6,8,18589,9,21,4,298,9.0,0,1,3
133,30133,패배,미스 포츈,whisper snow,8,5,6,25871,1,10,15,267,8.0,0,1,3
134,30133,패배,알리스타,Rain1ng,1,5,12,5666,12,47,22,60,1.8,0,1,3
135,30133,승리,카밀,kfo,6,8,3,14503,0,13,2,233,7.0,2,2,9
136,30133,승리,렝가,죠토마킹,1,5,9,12526,5,22,10,203,6.1,2,2,9
137,30133,승리,코르키,11 14 9 7 8 20,12,2,10,50018,5,10,16,350,10.5,2,2,9
138,30133,승리,진,Hades9,8,5,10,19045,6,18,8,280,8.4,2,2,9
139,30133,승리,브라움,fengquyunbuhui,1,3,15,8954,10,79,13,67,2.0,2,2,9
140,30134,승리,나르,RVS Poss,5,2,8,18678,3,34,12,281,9.0,1,2,10
141,30134,승리,니달리,9346,5,5,12,14012,0,18,17,235,7.5,1,2,10
142,30134,승리,트위스티드 페이트,UcaL,5,5,6,16102,4,14,2,316,10.1,1,2,10
143,30134,승리,미스 포츈,Hades9,10,3,6,33381,5,16,4,270,8.7,1,2,10
144,30134,승리,카르마,So1o,1,1,10,9104,11,36,24,43,1.4,1,2,10
145,30134,패배,카밀,MVP ADD,3,6,4,13842,5,37,11,237,7.6,0,0,0
146,30134,패배,세주아니,참깨는짱깨,1,5,5,7154,5,20,5,126,4.0,0,0,0
147,30134,패배,말자하,상어가족,2,6,7,18427,5,10,6,231,7.4,0,0,0
148,30134,패배,진,Afreeca Kramer,8,5,4,18777,6,24,5,248,8.0,0,0,0
149,30134,패배,라칸,fengquyunbuhui,1,4,11,5124,9,44,19,26,0.8,0,0,0
150,30135,승리,오른,RVS Poss,5,0,7,16931,4,12,5,186,7.8,1,1,6
151,30135,승리,니달리,해운대잠만보,13,4,12,16211,5,26,8,143,6.0,1,1,6
152,30135,승리,블라디미르,담원 너구리,6,2,6,17837,5,15,3,213,9.0,1,1,6
153,30135,승리,진,튀자튀자아,6,3,12,15177,3,12,3,203,8.6,1,1,6
154,30135,승리,모르가나,Cycki,4,3,18,9240,6,14,8,15,0.6,1,1,6
155,30135,패배,일라오이,1987 Plls,0,8,0,13898,2,9,1,168,7.1,0,1,2
156,30135,패배,자르반 4세,Flyquest Flame,5,7,2,5208,6,20,6,134,5.7,0,1,2
157,30135,패배,카사딘,SKT T1 Untara,1,4,5,17871,4,13,5,172,7.3,0,1,2
158,30135,패배,칼리스타,덤벼보던가,4,9,3,8633,3,10,5,210,8.9,0,1,2
159,30135,패배,케넨,커피물조절장인,2,6,6,8001,2,24,11,34,1.4,0,1,2
160,30136,패배,제이스,RVS Poss,6,6,2,13057,1,16,0,134,6.6,0,0,1
161,30136,패배,잭스,담원 너구리,5,7,3,5549,6,12,5,78,3.8,0,0,1
162,30136,패배,카사딘,담원 쇼메이커,0,7,4,7709,3,9,5,97,4.8,0,0,1
163,30136,패배,시비르,갱꼬삼실화냐,2,4,2,6931,1,7,3,148,7.3,0,0,1
164,30136,패배,나미,XinMo,0,4,6,4962,5,22,4,4,0.2,0,0,1
165,30136,승리,럼블,챌린져 등반가,8,2,7,12035,1,8,2,174,8.6,0,1,7
166,30136,승리,렝가,THE KING 2000,13,3,5,19100,2,8,1,113,5.6,0,1,7
167,30136,승리,르블랑,세메론,5,5,9,14573,3,18,2,115,5.7,0,1,7
168,30136,승리,이즈리얼,FVV BETTY,2,1,7,5619,0,8,5,193,9.5,0,1,7
169,30136,승리,쉔,박투신,0,2,15,3807,4,22,3,45,2.2,0,1,7
170,30137,패배,나르,RVS Poss,3,4,4,10264,2,14,3,193,7.1,1,1,2
171,30137,패배,쉬바나,스마트섹시뷰티,5,5,3,8701,11,17,13,149,5.5,1,1,2
172,30137,패배,라이즈,JAG S0hwan,2,5,6,15262,3,14,6,199,7.3,1,1,2
173,30137,패배,진,SKT T1 Bang,3,6,8,13631,2,12,6,186,6.8,1,1,2
174,30137,패배,미스 포츈,SKT T1 WoIf,3,9,6,17144,8,46,8,49,1.8,1,1,2
175,30137,승리,야스오,Kingen,5,1,4,11987,1,13,3,269,9.9,0,2,9
176,30137,승리,자르반 4세,커닝시티 피그미,4,3,16,13488,2,22,16,130,4.8,0,2,9
177,30137,승리,말자하,SP님이다,5,2,7,12258,5,16,5,207,7.6,0,2,9
178,30137,승리,이즈리얼,먹는건즐거워,13,5,8,31752,1,17,8,181,6.6,0,2,9
179,30137,승리,알리스타,담원 너구리,2,5,14,7384,9,35,10,30,1.1,0,2,9
180,30138,승리,초가스,RVS Poss,3,1,10,10569,2,11,2,144,6.7,1,2,5
181,30138,승리,카직스,커닝시티 피그미,9,3,7,13420,4,28,5,94,4.4,1,2,5
182,30138,승리,탈리야,아테나찡,14,2,12,20225,3,19,1,181,8.4,1,2,5
183,30138,승리,미스 포츈,Good luck c,11,4,8,18205,0,7,3,163,7.5,1,2,5
184,30138,승리,쉔,커소리어스나,2,1,19,5642,4,16,6,58,2.7,1,2,5
185,30138,패배,나르,돌잔치때도란잡음,1,5,3,17031,3,11,3,151,7.0,0,0,1
186,30138,패배,쉬바나,커피물조절장인,2,12,1,5563,3,11,5,93,4.3,0,0,1
187,30138,패배,코르키,스누피808,3,7,1,12406,1,10,3,144,6.7,0,0,1
188,30138,패배,칼리스타,덤벼보던가,3,7,4,13439,0,8,5,170,7.9,0,0,1
189,30138,패배,카르마,담원 너구리,2,8,6,11325,7,28,2,3,0.1,0,0,1
190,30139,패배,나르,커피물조절장인,3,3,3,14109,0,25,4,239,8.9,0,0,4
191,30139,패배,니달리,wo yao qu daye,5,2,2,7047,7,50,16,192,7.1,0,0,4
192,30139,패배,코르키,IGS Dasher,4,7,2,14934,5,15,6,173,6.4,0,0,4
193,30139,패배,바루스,덤벼보던가,1,5,3,9377,1,10,11,223,8.3,0,0,4
194,30139,패배,미스 포츈,RVS Poss,0,8,4,10643,9,52,7,26,1.0,0,0,4
195,30139,승리,제이스,커닝시티 피그미,3,4,2,15110,5,30,13,226,8.4,1,3,4
196,30139,승리,카직스,sanspareil1,5,2,6,8079,7,11,16,149,5.5,1,3,4
197,30139,승리,베이가,ZhanQiHuaYm,9,0,5,19035,3,15,18,275,10.2,1,3,4
198,30139,승리,진,fndasjkfkqw,6,1,6,14693,7,26,14,245,9.1,1,3,4
199,30139,승리,블리츠크랭크,먹는건즐거워,2,6,7,6052,7,27,22,61,2.3,1,3,4
