,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
141,50272,승리,자르반 4세,Eth4n,8,2,6,8944,3,15,2,119,5.8,0,1,6
142,50272,승리,아우렐리온 솔,진에어 저스티스,5,2,8,9669,3,12,9,149,7.3,0,1,6
143,50272,승리,이즈리얼,FVV BETTY,2,1,4,9106,2,12,5,201,9.8,0,1,6
144,50272,승리,타릭,댕청잇,0,0,9,2401,7,24,8,35,1.7,0,1,6
145,50272,패배,카밀,세메론,3,7,0,11152,2,10,2,140,6.8,0,0,0
146,50272,패배,세주아니,7895123,1,4,3,5381,5,27,6,110,5.4,0,0,0
147,50272,패배,아지르,MVP Ian,1,5,3,8502,4,12,2,179,8.7,0,0,0
148,50272,패배,미스 포츈,ESRS10,0,3,3,7682,2,9,3,182,8.9,0,0,0
149,50272,패배,쓰레쉬,WangChen,3,4,0,2912,6,13,12,27,1.3,0,0,0
150,50273,패배,사이온,Eth4n,1,3,6,8506,1,9,4,122,5.3,0,0,0
151,50273,패배,리 신,Rain1ng,6,5,8,11374,4,21,6,99,4.3,0,0,0
152,50273,패배,탈리야,chirchri,4,10,9,16801,3,24,13,154,6.7,0,0,0
153,50273,패배,진,아트가 앗뜨거,7,6,6,18678,4,9,4,173,7.5,0,0,0
154,50273,패배,탐 켄치,진에어 저스티스,1,9,4,4842,2,21,12,31,1.3,0,0,0
155,50273,승리,제이스,해운대잠만보,4,6,4,13008,1,15,0,140,6.1,1,1,9
156,50273,승리,카직스,PeanuToT,5,3,4,8262,6,21,7,139,6.1,1,1,9
157,50273,승리,라이즈,송하영 팬,12,4,9,22564,2,11,7,160,7.0,1,1,9
158,50273,승리,칼리스타,GALAAAA,9,3,7,17544,2,19,5,220,9.6,1,1,9
159,50273,승리,알리스타,By myself,2,3,17,6386,13,50,7,25,1.1,1,1,9
160,50274,패배,오른,Eth4n,2,4,8,19946,2,16,2,282,8.7,0,1,3
161,50274,패배,니달리,So1o,4,6,10,21750,8,26,17,205,6.3,0,1,3
162,50274,패배,제드,진에어 저스티스,10,5,3,14843,6,19,16,231,7.1,0,1,3
163,50274,패배,이즈리얼,GALAAAA,5,10,2,19479,2,15,9,229,7.0,0,1,3
164,50274,패배,미스 포츈,Empmuyi,1,6,6,13770,4,63,24,48,1.5,0,1,3
165,50274,승리,나르,Excal1bur1,3,4,9,17482,2,9,10,241,7.4,1,2,8
166,50274,승리,리 신,커닝시티 피그미,7,3,9,13009,6,69,13,184,5.6,1,2,8
167,50274,승리,르블랑,으아으앙으아앙,7,6,7,16931,3,9,8,234,7.2,1,2,8
168,50274,승리,진,삼성갤럭시 Ru1er,7,5,10,23381,6,11,15,285,8.7,1,2,8
169,50274,승리,자이라,삼성갤럭시CoreJJ,7,4,12,22041,8,57,17,51,1.6,1,2,8
170,50275,패배,오른,Eth4n,3,3,6,16692,2,15,4,219,7.4,0,2,4
171,50275,패배,카직스,커닝시티 피그미,5,5,6,11269,10,26,12,160,5.4,0,2,4
172,50275,패배,탈리야,으아으앙으아앙,2,3,10,15981,6,25,8,229,7.7,0,2,4
173,50275,패배,코그모,진에어 저스티스,9,5,4,13185,3,11,11,226,7.6,0,2,4
174,50275,패배,제라스,진쟤승,8,4,9,23848,0,11,8,41,1.4,0,2,4
175,50275,승리,자르반 4세,일견무시도성빈,1,6,7,11886,4,16,12,226,7.6,1,1,8
176,50275,승리,니달리,So1o,5,4,8,14618,5,25,13,193,6.5,1,1,8
177,50275,승리,말자하,호잇이,2,6,6,13578,3,14,6,234,7.9,1,1,8
178,50275,승리,이즈리얼,삼성갤럭시 Ru1er,9,6,7,34589,0,9,5,289,9.7,1,1,8
179,50275,승리,나미,삼성갤럭시CoreJJ,3,5,15,6974,9,60,12,21,0.7,1,1,8
180,50276,승리,카밀,Eth4n,11,3,5,23444,2,30,8,248,8.9,1,1,8
181,50276,승리,리 신,Jin air Yaharong,6,4,9,13049,4,41,7,160,5.7,1,1,8
182,50276,승리,아지르,11 14 9 7 8 20,3,6,10,17818,4,11,8,215,7.7,1,1,8
183,50276,승리,바루스,진에어 저스티스,3,3,7,11241,0,7,3,254,9.1,1,1,8
184,50276,승리,쓰레쉬,supbest,0,7,11,4116,9,32,13,35,1.3,1,1,8
185,50276,패배,블라디미르,FW Maple,4,6,5,16270,3,11,5,209,7.5,0,1,5
186,50276,패배,자르반 4세,FVV BETTY,6,4,7,9303,9,51,10,145,5.2,0,1,5
187,50276,패배,제라스,으아으앙으아앙,4,6,8,22053,3,15,8,223,8.0,0,1,5
188,50276,패배,진,VIP 민형,4,4,4,11691,5,14,8,240,8.6,0,1,5
189,50276,패배,쉔,담원 호잇이,5,3,13,10504,5,27,12,66,2.4,0,1,5
190,50277,승리,오른,Eth4n,5,5,6,12460,1,11,3,177,7.0,1,2,10
191,50277,승리,카직스,커닝시티 피그미,8,5,6,14349,8,24,11,133,5.3,1,2,10
192,50277,승리,애니비아,진에어 저스티스,4,1,10,19479,3,15,8,223,8.8,1,2,10
193,50277,승리,칼리스타,RRRuleRRR,13,7,5,26300,4,20,12,226,8.9,1,2,10
194,50277,승리,트런들,GuGer,2,1,20,6781,9,30,6,45,1.8,1,2,10
195,50277,패배,카밀,7hal,5,7,7,13034,4,19,1,158,6.2,0,0,0
196,50277,패배,렝가,DS XiaoPeng,4,8,7,14505,4,25,15,123,4.9,0,0,0
197,50277,패배,라이즈,덤벼보던가,7,5,3,22094,5,9,9,256,10.1,0,0,0
198,50277,패배,미스 포츈,FVV BETTY,2,6,9,17092,2,11,4,201,7.9,0,0,0
199,50277,패배,브라움,진쟤승,1,6,9,6417,4,46,9,36,1.4,0,0,0
