,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
114,40447,승리,브라움,말고 계속 항복,3,2,16,5059,3,10,2,38,1.7,1,1,9
115,40447,패배,제이스,7hal,1,5,3,9889,3,11,8,163,7.1,0,0,3
116,40447,패배,자르반 4세,cbzOvO,1,6,5,3510,2,16,2,106,4.6,0,0,3
117,40447,패배,말자하,rwnign,4,6,4,16801,3,9,4,163,7.1,0,0,3
118,40447,패배,진,튀자튀자아,4,4,0,14551,4,11,2,188,8.2,0,0,3
119,40447,패배,모르가나,MataMataMata,0,4,4,5843,10,24,8,15,0.7,0,0,3
120,40448,승리,일라오이,1987 Plls,10,3,8,27397,0,22,4,237,7.6,1,2,10
121,40448,승리,카직스,Cuz2,10,9,12,24049,0,3,6,181,5.8,1,2,10
122,40448,승리,베이가,ZhanQiHuaYm,12,6,8,28737,2,15,7,257,8.3,1,2,10
123,40448,승리,진,6학년4반장용준,6,6,9,20953,5,15,3,259,8.3,1,2,10
124,40448,승리,레오나,땅우양,0,8,15,6737,11,29,13,64,2.1,1,2,10
125,40448,패배,카밀,Heiz4,6,11,2,22815,0,10,3,230,7.4,1,1,3
126,40448,패배,렝가,THE KING 2000,8,9,7,19365,4,33,8,154,5.0,1,1,3
127,40448,패배,아지르,Lucete,11,8,9,33570,5,14,4,239,7.7,1,1,3
128,40448,패배,애쉬,좋은날,4,4,8,23463,2,10,1,289,9.3,1,1,3
129,40448,패배,쉔,MataMataMata,3,6,12,6590,13,44,11,53,1.7,1,1,3
130,40449,패배,일라오이,xaxaxaxaxa,3,4,4,21338,1,19,2,304,10.6,0,2,4
131,40449,패배,엘리스,XinyiQAQ,2,7,4,9523,8,11,11,125,4.4,0,2,4
132,40449,패배,제드,KDM PERT,6,6,1,16659,5,30,8,216,7.5,0,2,4
133,40449,패배,미스 포츈,땅우양,1,6,5,10503,2,9,6,269,9.4,0,2,4
134,40449,패배,제라스,WangChen,4,5,3,10866,13,29,6,22,0.8,0,2,4
135,40449,승리,카밀,로리쇼타조아욘,2,4,7,14312,0,12,5,252,8.8,1,1,6
136,40449,승리,카직스,cbzOvO,9,4,8,17711,3,23,9,158,5.5,1,1,6
137,40449,승리,모르가나,MSC TRY,7,1,7,19501,1,13,9,262,9.2,1,1,6
138,40449,승리,이즈리얼,BtC Hollow,8,4,7,19940,1,12,8,245,8.6,1,1,6
139,40449,승리,카르마,APK Rainbow,2,3,19,5544,13,34,11,17,0.6,1,1,6
140,40450,승리,제이스,Flyquest Flame,6,8,8,28545,2,28,3,233,7.5,2,2,11
141,40450,승리,세주아니,h1rb,6,2,9,11201,5,23,5,134,4.3,2,2,11
142,40450,승리,아지르,PawN God,8,3,1,34061,5,16,3,271,8.7,2,2,11
