,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
103,10424,승리,진,샤크사장,7,4,8,14745,0,8,2,181,8.0,0,1,2
104,10424,승리,알리스타,세상만사내리막길,3,4,11,5851,5,27,6,41,1.8,0,1,2
105,10424,패배,제이스,A1Te,2,9,3,17097,1,7,1,121,5.3,0,1,4
106,10424,패배,니달리,감자갓,7,9,3,12077,2,7,2,120,5.3,0,1,4
107,10424,패배,트위스티드 페이트,Rimu666,1,8,6,8535,1,10,3,127,5.6,0,1,4
108,10424,패배,자야,kn9ght,5,2,7,24538,2,8,2,220,9.7,0,1,4
109,10424,패배,룰루,Permaban10162734,2,4,9,11401,3,25,6,17,0.7,0,1,4
110,10425,승리,자르반 4세,IGS Bear,2,0,4,8035,3,9,1,115,7.6,0,1,7
111,10425,승리,니달리,이도류,2,0,3,3882,2,2,2,85,5.6,0,1,7
112,10425,승리,트위스티드 페이트,UaoDE0,5,1,4,6403,2,8,2,136,8.9,0,1,7
113,10425,승리,트리스타나,1427538696835724,1,0,2,4899,1,7,1,129,8.5,0,1,7
114,10425,승리,룰루,MVP Max,4,1,3,5096,1,10,2,2,0.1,0,1,7
115,10425,패배,카밀,건드리지말라했다,0,4,0,4891,2,7,2,95,6.3,0,0,0
116,10425,패배,이즈리얼,마이엠브,2,3,0,4557,4,9,0,59,3.9,0,0,0
117,10425,패배,아지르,비운의 미드 유저,0,2,1,3494,2,7,1,101,6.6,0,0,0
118,10425,패배,자야,ROX Mightybear,0,3,0,3822,0,5,1,83,5.5,0,0,0
119,10425,패배,소라카,MVP Ian,0,2,1,2289,1,10,0,4,0.3,0,0,0
120,10426,승리,초가스,UaoDE0,4,1,9,9557,2,11,2,143,5.5,1,1,5
121,10426,승리,니달리,43480287del,13,7,5,20024,4,7,12,134,5.2,1,1,5
122,10426,승리,오리아나,Sakura Devil,4,4,7,15841,1,5,7,226,8.7,1,1,5
123,10426,승리,트리스타나,1427538696835724,11,3,3,23175,0,9,1,219,8.5,1,1,5
124,10426,승리,룰루,MVP Max,2,5,19,6325,4,30,10,12,0.5,1,1,5
125,10426,패배,럼블,sanspareil1,5,7,2,14427,4,13,4,134,5.2,0,0,2
126,10426,패배,리 신,CoMATnT,6,8,8,13107,2,26,1,77,3.0,0,0,2
127,10426,패배,말자하,수기슈기슈기,1,5,7,11239,0,8,1,210,8.1,0,0,2
128,10426,패배,진,Veritas522,8,7,5,17867,2,9,2,190,7.3,0,0,2
129,10426,패배,레오나,IgNar,0,7,8,6557,8,29,3,45,1.7,0,0,2
130,10427,패배,갱플랭크,JAG S0hwan,5,6,6,19582,5,19,3,239,7.3,1,1,3
131,10427,패배,갈리오,Siste aeterno,7,5,3,20509,2,6,4,160,4.9,1,1,3
132,10427,패배,코르키,GSRDJ,3,4,7,29170,6,18,6,252,7.7,1,1,3
133,10427,패배,코그모,UaoDE0,4,4,3,21312,0,9,2,242,7.4,1,1,3
134,10427,패배,브라움,튀자튀자아,1,5,9,8025,5,32,14,60,1.8,1,1,3
135,10427,승리,신지드,Lehends,2,6,14,13995,4,19,2,219,6.7,1,2,9
136,10427,승리,그라가스,Fabu,7,3,12,13998,4,22,6,133,4.1,1,2,9
137,10427,승리,아지르,BtC Dove,10,4,5,22096,3,15,4,252,7.7,1,2,9
138,10427,승리,케이틀린,TnTeddy,2,3,14,30196,3,14,4,321,9.8,1,2,9
139,10427,승리,소라카,토마토페이스트,3,4,17,6186,8,32,6,13,0.4,1,2,9
140,10428,승리,쉔,양충하,6,1,4,6119,1,7,0,175,7.8,1,0,9
141,10428,승리,이즈리얼,나는야베이베이1,10,6,10,15100,2,10,1,82,3.7,1,0,9
142,10428,승리,카사딘,UaoDE0,3,1,9,13109,1,10,1,157,7.0,1,0,9
143,10428,승리,코그모,나의것김혜성그래,8,3,6,26065,0,7,0,204,9.1,1,0,9
